objid,ra,dec,u,g,r,i,z
1237672004223174268,290.15283045,37.81378395,21.142874,19.003565,18.186647,17.93737,17.783047
1237672004223174269,290.1365886,37.78778491,21.298822,19.032257,18.21553,17.963469,17.703568
1237672004223239685,290.13612157,37.77283203,18.748615,15.535516,14.283226,13.79171,13.486537
1237672004223239721,290.17094126,37.71738992,19.113983,16.170738,15.039425,14.631361,14.387139
1237672004223239883,290.14302326,37.74589487,21.393068,18.871519,17.424051,16.337656,15.739343
1237672004223239885,290.14308868,37.73845591,18.582615,17.230751,16.748013,16.568815,16.502333
1237672004223239889,290.14066915,37.74557552,20.298471,17.93927,17.094219,16.808649,16.649534
1237672004223239890,290.14364243,37.7341463,20.667191,18.041452,17.144417,16.851686,16.654001
1237672004223239896,290.13978273,37.74323734,23.302259,19.951956,18.287743,17.333662,16.81975
1237672004223239902,290.14042007,37.74360154,20.748463,18.851992,18.159277,17.904928,17.844639
1237672004223239906,290.13940689,37.74023635,21.504335,19.45064,18.615366,21.301048,20.81608
1237672004223239909,290.14283986,37.74421877,21.723822,19.399914,18.620872,18.389303,18.229422
1237672004223239914,290.14238604,37.74662978,21.939661,19.610823,18.69957,18.389874,18.159319
1237672004223239916,290.14317597,37.74045952,24.637346,23.830984,19.662899,19.501947,22.828556
1237672004223239919,290.14177551,37.74136552,26.547909,26.855837,27.429592,17.722538,21.144028
1237672004223239927,290.13985927,37.7423479,25.077053,22.504484,20.968803,20.147835,20.000427
1237672004223239928,290.14648434,37.73780308,22.968889,20.777613,19.81513,19.453075,19.197071
1237672004223239934,290.14696197,37.73624801,23.432304,21.055908,20.208956,20.042938,19.872541
1237672004223239940,290.13962969,37.74471388,24.987501,22.274828,20.970793,20.417561,20.280045
1237672004223239954,290.13722453,37.7439219,25.677267,24.899679,22.152931,20.965273,20.532211
1237672004223239957,290.14731546,37.73281661,25.500439,23.973743,22.131983,21.228619,20.772209
1237672004223239963,290.14378149,37.73756781,24.869974,22.794691,21.289675,20.568396,20.116636
1237672004223239983,290.13086874,37.76335271,20.026758,17.332893,16.320303,15.981938,15.742671
1237672004223239990,290.13269092,37.7574788,21.12958,19.034946,18.30657,18.064554,17.920685
1237672004223239991,290.13127277,37.75762332,21.21512,19.053806,18.323277,18.099241,17.972435
1237672004223239993,290.13365103,37.76051208,23.273855,19.861889,18.968122,18.720453,18.50206
1237672004223239997,290.13385388,37.758827,23.591496,20.553314,19.598783,19.258612,19.054064
1237672004223239999,290.13371604,37.76195504,24.059963,21.159365,19.926306,19.487007,19.321577
1237672004223240001,290.13613271,37.75315451,25.12299,21.050842,19.784166,19.437328,19.194641
1237672004223240002,290.1325857,37.75507839,22.754194,20.643147,19.887316,19.610931,19.483471
1237672004223240004,290.13664425,37.75643642,24.944113,21.686401,20.384392,19.846794,19.505072
1237672004223240009,290.13355607,37.75012604,24.739044,23.587849,21.256985,20.738899,20.247177
1237672004223240010,290.13371136,37.75248405,23.715731,22.09161,21.232365,20.929274,20.562695
1237672004223240014,290.13703727,37.75889921,24.624212,24.78635,22.82106,21.358784,21.554285
1237672004223240033,290.14032366,37.75012925,20.011938,18.05308,17.321632,17.099625,16.937992
1237672004223240038,290.13797822,37.75019253,21.142483,18.991795,18.227425,18.013943,17.903982
1237672004223240046,290.1394473,37.74987858,23.239281,20.115852,19.119659,18.795376,18.562353
1237672004223240237,290.15704889,37.72576545,19.782881,17.018183,16.01857,15.672964,15.447291
1237672004223240238,290.15530706,37.72457246,20.544592,17.909599,16.56345,15.957431,15.629727
1237672004223240241,290.15419188,37.72579868,19.55686,17.511837,16.781027,16.567259,16.42845
1237672004223240259,290.16180963,37.72237672,20.33552,18.442986,17.789373,17.570259,17.486847
1237672004223240272,290.15454774,37.73165579,23.902573,19.969021,18.854052,18.403137,18.160175
1237672004223240274,290.15904034,37.72272888,20.763292,19.301556,18.707232,18.980198,18.510563
1237672004223240276,290.15452972,37.72304471,21.140596,19.569712,19.051615,18.90724,18.826866
1237672004223240283,290.15835564,37.72154182,22.64739,19.825165,18.998444,18.690992,18.533976
1237672004223240295,290.1618648,37.72022044,24.206472,20.720928,19.617891,19.240898,19.05994
1237672004223240302,290.15338332,37.7310619,25.657728,21.792303,20.398579,19.924208,19.595606
1237672004223240304,290.15317143,37.73052386,22.753382,21.173096,20.451427,20.264479,19.917318
1237672004223240316,290.15604404,37.73040027,24.790958,24.835661,24.531755,21.389862,20.3748
1237672004223240317,290.15812692,37.72731364,23.636656,24.861969,22.282753,21.411552,20.664867
1237672004223240664,290.20811434,37.7016244,19.674999,17.633797,16.917595,16.681074,16.538496
1237672004223240675,290.20981772,37.70108874,23.199881,19.858986,18.592703,18.039268,17.738712
1237672004223240685,290.20366158,37.70280195,24.635714,22.24369,20.850693,21.060019,22.533674
1237672004223240686,290.21022716,37.70171594,24.568819,22.307272,19.896887,19.359282,18.94141
1237672004223240687,290.20689012,37.70105571,24.23461,22.030746,20.972807,19.432981,19.99494
1237672004223240689,290.2071357,37.70265087,23.572292,22.396708,20.81053,20.113483,19.817089
1237672004223240692,290.20661468,37.70251294,24.667164,22.423887,21.846174,22.11717,21.659369
1237672004223240795,290.24158317,37.70152042,18.567226,17.023748,16.444786,16.222757,16.087904
1237672004223240796,290.24264458,37.70323409,21.512257,17.822218,16.823166,16.438576,16.176426
1237672004223240808,290.24738864,37.70349739,20.227686,18.314596,17.585808,17.366785,17.18758
1237672004223240809,290.24638614,37.70376998,20.831007,18.737452,18.060379,17.804213,17.618568
1237672004223240810,290.25583963,37.7060414,20.515491,18.653654,17.992649,17.776236,17.69434
1237672004223240819,290.24845351,37.70545956,21.266735,19.017441,18.273838,18.000065,17.85808
1237672004223240825,290.24705635,37.70262649,24.543804,20.332623,19.153236,18.145721,17.409458
1237672004223240826,290.24929619,37.70506894,20.372799,18.940094,18.449842,18.299524,18.200449
1237672004223240837,290.23705725,37.70069904,21.978964,19.660627,19.003191,18.648283,18.705046
1237672004223240840,290.25520304,37.70646252,24.17942,20.955015,19.777174,19.290102,19.139404
1237672004223240865,290.25056966,37.70810061,24.86392,24.464975,23.237576,20.814878,19.898556
1237672004223240927,290.30666862,37.76615526,18.053757,16.479626,15.901008,15.710314,15.620511
1237672004223240928,290.30372261,37.76421656,17.668755,17.655697,18.01825,18.30851,18.598642
1237672004223240929,290.30708467,37.764254,20.331133,18.295101,17.568752,17.320778,17.158339
1237672004223240930,290.30931815,37.7681602,20.298615,18.451601,17.829542,17.657343,17.553308
1237672004223240932,290.30554403,37.76773871,24.936626,22.67355,21.039364,20.34079,20.070675
1237672004223240933,290.30474503,37.76713808,25.315971,23.469357,21.954277,21.033318,20.859577
1237672004223240940,290.27774924,37.7175933,16.76511,14.767776,13.967176,13.630745,13.433726
1237672004223240943,290.27295576,37.71635254,19.738039,17.822813,17.159489,16.939848,16.83218
1237672004223240944,290.28115082,37.71844566,19.883175,17.960369,17.304148,17.048895,16.913334
1237672004223240945,290.26887253,37.71777436,19.292603,17.972958,17.580776,17.450754,17.412365
1237672004223240947,290.27888178,37.71744586,20.713373,18.853577,17.858667,17.657015,17.556099
1237672004223240951,290.27549314,37.72050094,20.952919,19.247942,18.695486,18.461466,18.35125
1237672004223240952,290.27110374,37.7176282,23.186302,20.013485,19.103003,18.69071,18.368549
1237672004223240953,290.27495345,37.717601,21.332628,19.82723,19.391775,19.229921,19.010601
1237672004223240954,290.27854819,37.71912043,25.053732,21.082329,19.937422,19.491035,19.398046
1237672004223240957,290.27163006,37.71487362,24.380198,22.343407,20.834709,20.157986,19.834175
1237672004223240958,290.27446024,37.71959008,24.408236,24.653042,22.063646,20.951359,20.476814
1237672004223240997,290.26890014,37.71082331,20.789753,18.601343,17.897663,17.67918,17.601273
1237672004223241004,290.27001059,37.71122961,21.802746,19.331013,18.558258,18.319214,18.176128
1237672004223241130,290.28921083,37.72528039,19.77717,17.762028,17.027479,16.795101,16.662413
1237672004223241138,290.29285749,37.73219662,20.673279,18.623402,17.945791,17.746052,17.651554
1237672004223241146,290.29071743,37.7265788,21.593838,19.239552,18.498049,18.261702,18.154671
1237672004223241150,290.29264842,37.72775264,24.022957,21.32613,19.745071,18.490442,17.809334
1237672004223241152,290.29182402,37.73095162,20.822691,19.590878,19.033875,18.820248,18.686825
1237672004223241156,290.29219078,37.73032823,25.19726,21.364698,20.071745,19.689768,19.418232
1237672004223241158,290.29423534,37.72950011,25.081066,20.643167,19.438322,19.000887,18.653233
1237672004223241172,290.29086423,37.72786938,23.271585,23.37425,21.057016,20.413988,19.932852
1237672004223241179,290.29453902,37.73209678,24.568941,23.15122,21.819395,20.928474,20.431446
1237672004223241184,290.28552984,37.72353689,25.570435,25.00194,23.571827,21.506741,20.421137
1237672004223241495,290.13952396,37.75451409,19.708235,17.90729,17.264753,17.049892,16.904802
1237672004223241590,290.14894486,37.73079487,22.089668,19.714338,18.731842,18.386829,18.179358
1237672004223241591,290.1502509,37.72966461,25.002104,21.354231,20.117922,19.712545,19.492605
1237672004223241592,290.14758498,37.730424,23.029051,21.006239,20.409571,20.183491,20.269995
1237672004223241593,290.14763295,37.72977818,24.898289,23.116167,21.682394,20.452204,19.961872
1237672004223241795,290.18749553,37.7059278,19.81188,17.914421,17.224531,17.01646,16.896679
1237672004223241798,290.18201637,37.70740368,19.517542,18.115465,17.613672,17.478149,17.279318
1237672004223241800,290.18255448,37.70689919,20.047771,18.27919,17.56105,17.344673,17.290403
1237672004223241801,290.17497514,37.70913306,20.196154,18.235327,17.566858,17.410116,17.273079
1237672004223241804,290.1871927,37.7072407,20.963261,18.908401,18.060009,17.797205,17.633438
1237672004223241805,290.17892762,37.70811921,20.664766,18.746246,18.030853,17.788643,17.6637
1237672004223241806,290.18586361,37.7064247,20.636211,18.76041,18.07423,17.866013,17.749945
1237672004223241807,290.1756899,37.70887957,20.282568,18.745344,18.084867,17.7721,17.792969
1237672004223241808,290.19021398,37.70528094,22.274048,19.733278,18.613083,18.189087,17.920401
1237672004223241809,290.17997154,37.71133736,21.445942,19.419737,18.652927,18.444094,18.270861
1237672004223241810,290.17962308,37.71025315,20.740215,19.179737,18.602877,18.444815,18.349945
1237672004223241811,290.18703223,37.70774357,23.283651,19.981663,19.169498,18.833843,18.611097
1237672004223241813,290.17948861,37.71267365,23.26845,20.299761,19.291979,18.997492,18.840834
1237672004223241815,290.17674914,37.71087814,22.781004,20.348677,19.636452,19.450537,19.349615
1237672004223241817,290.17877136,37.71107845,25.064487,20.907642,19.55126,19.031725,18.723293
1237672004223241819,290.19230547,37.7036216,24.306967,21.606874,20.682226,20.327158,20.306969
1237672004223241820,290.1897606,37.70388031,25.508648,24.542982,23.080362,21.397781,20.481581
1237672004223241821,290.17843606,37.71207146,24.194233,21.979025,21.386965,21.372534,21.382044
1237672004223241861,290.18417407,37.71266954,20.090818,17.331264,16.311981,15.971576,15.757708
1237672004223241984,290.19821385,37.70396143,19.732763,17.835476,17.143259,16.933849,16.802334
1237672004223241985,290.19792403,37.70614043,20.026505,18.12888,17.466623,17.257318,17.156448
1237672004223241986,290.19770537,37.70288517,22.564322,20.006107,19.083958,18.802858,18.66452
1237672004223241987,290.19576362,37.70479846,24.697744,20.669411,19.735134,19.45038,19.300491
1237672004223241988,290.19778158,37.70523001,24.67635,22.533251,21.224833,19.792284,18.978937
1237672004223241989,290.19997629,37.7075416,23.400368,22.410114,20.831305,20.196157,20.018528
1237672004223241990,290.19910115,37.70214281,24.227661,23.715372,21.673147,20.439976,19.851196
1237672004223241991,290.19928892,37.70512559,24.642008,24.086666,23.05163,22.532248,20.601553
1237672004223242014,290.20749853,37.70666446,19.755512,17.843737,17.160866,16.926823,16.820816
1237672004223242015,290.20829802,37.70560823,25.972921,22.650688,21.054619,20.392653,20.120077
1237672004223242081,290.21497833,37.70373666,19.753111,17.80134,17.095684,16.868357,16.739532
1237672004223242082,290.21447461,37.70608622,21.555941,19.301931,18.534979,18.299343,18.174131
1237672004223242083,290.21865819,37.70530741,22.078712,19.607777,18.791662,18.529545,18.366417
1237672004223242130,290.22103946,37.703299,20.712805,18.880077,18.218424,17.965231,17.819561
1237672004223242131,290.22096286,37.69984864,23.804531,19.495369,18.554668,18.26218,18.097452
1237672004223242132,290.22224226,37.70077035,21.340176,20.321089,19.946974,19.614529,19.784824
1237672004223242133,290.21954463,37.70242545,22.024574,20.307581,19.800974,19.574789,19.56109
1237672004223242135,290.22072719,37.70135917,25.14983,24.207367,22.938761,21.927092,20.472307
1237672004223242188,290.22990187,37.70180207,24.085722,20.9874,19.879471,19.483379,19.310789
1237672004223242191,290.22871769,37.70078356,25.396561,23.712086,22.648598,20.244822,19.918488
1237672004223242194,290.22712076,37.69968238,24.225031,23.5478,22.030756,20.921652,20.646671
1237672004223242243,290.25945274,37.70730832,19.794069,17.939869,17.261578,17.024029,16.910048
1237672004223242244,290.25803273,37.71065455,22.863745,19.437605,18.106581,17.566349,17.247381
1237672004223242245,290.25992826,37.71207681,21.761095,19.316034,18.53746,18.297779,18.147955
1237672004223242247,290.25906514,37.70979364,23.505636,20.202381,19.280327,18.945019,18.780346
1237672004223242248,290.25909655,37.71216637,24.469763,24.298155,22.529444,20.246561,19.711287
1237672004223242251,290.26039681,37.70853906,24.248728,24.385891,21.835014,20.747227,19.75655
1237672004223242252,290.26106569,37.71336859,23.72567,23.117672,21.296137,20.495464,20.036238
1237672004223242340,290.2780594,37.72333107,20.954632,18.793221,18.116985,17.920471,17.840576
1237672004223242341,290.28011475,37.72197613,22.124626,19.573408,18.742197,18.457415,18.319668
1237672004223242343,290.2812928,37.72096605,23.749832,23.866884,21.94767,20.873484,20.346462
1237672004223242349,290.28544039,37.7282691,21.4858,19.784691,19.241343,19.054745,18.909365
1237672004223242350,290.283942,37.72854121,22.618977,20.621237,19.594118,19.228954,18.989557
1237672004223242351,290.28259024,37.7268342,23.135674,21.302073,20.0562,19.663704,19.308348
1237672004223242396,290.28990528,37.7342078,19.163862,17.218582,16.392262,16.067642,15.881738
1237672004223242397,290.2927742,37.73847332,19.780457,17.811134,17.109064,16.898046,16.763329
1237672004223242399,290.29075583,37.73553587,21.162832,19.060726,18.334122,18.117987,17.963434
1237672004223242401,290.29324143,37.7368912,24.246265,22.260124,20.666174,20.011477,19.726036
1237672004223242402,290.29503256,37.7391181,25.370588,23.878056,21.709711,20.852098,20.196774
1237672004223242403,290.28915539,37.73244544,25.112949,22.13456,21.519299,21.385448,21.47117
1237672004223242404,290.29295525,37.73578649,25.671543,25.405069,23.919989,21.757847,20.579916
1237672004223242438,290.29600377,37.73488261,21.308695,19.22381,18.490225,18.294355,18.101576
1237672004223242701,290.13425133,37.76442171,22.496674,20.260954,19.290907,18.957706,18.731222
1237672004223242702,290.13483844,37.7683238,25.089911,22.376215,20.66872,19.339275,18.657011
1237672004223242795,290.268981,37.71392453,21.667553,20.423035,20.009396,19.880657,19.614803
1237672004223242920,290.17384254,37.71159881,24.642727,21.799425,20.510088,19.868227,19.681469
1237672004223242978,290.21310368,37.70139902,22.262184,20.908243,20.193008,19.912413,19.827257
