objid,ra,dec,u,g,r,i,z
1237673740465671286,92.12894988,24.32523691,23.756359,22.406748,21.310591,20.49839,19.963976
1237673740465671299,92.13607651,24.34539558,24.582657,22.833406,21.618834,20.543077,20.035328
1237673740465671305,92.14141067,24.34652168,23.512531,23.369205,20.92638,19.695721,19.003351
1237673740465671453,92.131756,24.30160479,24.536833,25.998644,23.898132,21.436474,20.5725
1237673740465671457,92.13352259,24.30090219,25.79343,25.641174,22.611341,20.520834,19.592863
1237673740465671458,92.13402294,24.30195381,23.867065,24.733454,23.392208,20.890566,19.890812
1237673740465671499,92.1568985,24.39266843,25.760298,23.605055,22.04925,21.15206,20.630726
1237673740465671553,92.16962855,24.39441348,26.999458,28.54937,26.106058,20.696774,19.478695
1237673757107750193,92.14095174,24.28282692,14.077174,14.920483,14.470661,14.173084,12.912576
1237673757107750199,92.13868331,24.27480348,17.296099,15.362267,14.530355,17.258566,14.02013
1237673757107750200,92.14359395,24.28265194,16.675003,15.104539,14.729587,21.019373,14.603045
1237673757107750201,92.14224558,24.27773357,14.812208,15.384347,14.561996,15.865644,13.191491
1237673757107750207,92.15333572,24.26656215,20.257483,17.630791,16.165813,15.257209,14.754842
1237673757107750211,92.14668033,24.28760779,19.112289,17.035049,16.069798,15.692888,15.440057
1237673757107750214,92.13839754,24.29344374,19.867109,17.565121,16.457676,16.017572,15.749755
1237673757107750216,92.13529827,24.29894909,18.808031,17.20672,16.508522,16.193506,15.998412
1237673757107750217,92.14834721,24.27787942,19.537188,17.645636,16.767626,16.382414,16.16824
1237673757107750218,92.13879478,24.2826908,24.634645,17.453808,16.808626,16.493851,16.99341
1237673757107750221,92.13909252,24.28452455,21.264725,18.207781,17.090485,16.60923,16.502546
1237673757107750222,92.13077688,24.28773698,19.09108,17.645145,17.01531,16.717073,16.536024
1237673757107750223,92.14200228,24.28129823,24.634647,17.822927,17.106279,16.798836,17.072636
1237673757107750226,92.15356326,24.26988842,19.600977,18.009155,17.282574,16.967402,16.762581
1237673757107750228,92.15125641,24.27819099,20.164215,18.438936,17.675478,17.27463,17.016075
1237673757107750232,92.14531239,24.28503775,20.103037,18.724249,17.881208,17.541464,17.263266
1237673757107750233,92.13384896,24.29674316,20.136652,18.535915,17.839933,17.493196,17.290205
1237673757107750236,92.14570387,24.28560229,22.428488,20.072723,18.423298,17.606045,17.123655
1237673757107750240,92.15007382,24.27457146,21.04022,19.140076,18.25333,17.828871,17.655169
1237673757107750248,92.13190829,24.29283497,21.697191,20.581991,19.001535,18.185373,17.749599
1237673757107750250,92.14928078,24.28509526,21.273087,19.39274,18.515612,18.12911,17.893538
1237673757107750254,92.14437226,24.28732635,23.295496,20.760441,18.989374,18.333025,17.968061
1237673757107750261,92.15097655,24.26455743,22.522305,21.369905,19.798098,18.528877,17.811111
1237673757107750262,92.15518915,24.2707295,21.905708,19.971659,19.0625,18.584396,18.377579
1237673757107750267,92.14096289,24.29174793,22.389311,20.867319,19.525963,18.86088,18.672001
1237673757107750269,92.14654016,24.27659207,21.859554,27.916418,27.371441,26.377487,18.843891
1237673757107750271,92.15925783,24.25622327,21.785969,20.739107,19.736843,19.22695,18.950768
1237673757107750272,92.1459715,24.2735218,23.431273,25.115736,21.274168,19.526533,18.833078
1237673757107750275,92.13885126,24.28885325,24.634645,21.505903,20.089903,19.511417,19.366524
1237673757107750277,92.13632106,24.28872022,24.337481,21.103411,20.095201,19.62936,19.322205
1237673757107750531,92.17566565,24.24630695,24.28005,23.156809,21.929945,20.098377,19.290768
1237673757107750925,92.16999729,24.25743232,18.717449,17.16651,16.650871,16.411875,16.261053
1237673757107750926,92.16703277,24.25564035,19.161814,17.70643,17.074585,16.773254,16.596411
1237673757107750927,92.16722529,24.25731904,22.683178,22.552658,21.604113,21.044321,20.892342
1237673757107750949,92.16280706,24.26602003,24.145258,21.718437,20.038137,18.77767,18.119684
1237673757107750955,92.1617833,24.26995989,23.76284,24.93763,23.760231,21.811039,21.514629
1237673757107750956,92.15558169,24.27705107,24.4471,24.340401,22.534504,21.781778,21.504105
1237673757107752280,92.16534093,24.25252176,19.566092,18.010448,17.28937,16.949732,16.718241
1237673757107752320,92.15680606,24.26715663,25.350843,24.98764,23.591635,21.201172,20.217903
1237673757107752321,92.15775567,24.26777502,21.867149,20.032362,19.045555,18.5735,18.317215
1237673757107752325,92.15017776,24.28789742,20.918564,19.350285,18.540209,18.13892,17.922699
1237673757107752342,92.17332819,24.25122583,23.648643,22.742771,21.421324,20.033611,19.284212
1237673757107752674,92.15817198,24.27412783,21.80271,20.323421,19.535152,19.089024,18.902262
1237673757107752675,92.15667967,24.27358605,24.05171,23.426146,22.564713,21.19614,20.306253
1237673757107753180,92.16254357,24.25425443,22.667925,21.349218,20.508032,19.996929,19.765688
1237673757107753181,92.14910244,24.28168729,22.763174,21.746918,20.203613,19.580053,19.437914
1237673757107753183,92.16400364,24.25899698,23.330086,21.806053,20.771025,20.279015,19.970692
1237673757107753184,92.16351432,24.26092908,23.243261,24.154957,21.978889,20.469637,19.27718
1237673757107753185,92.16255147,24.25905995,24.546728,23.854212,22.593601,20.66,19.621891
1237673757107753187,92.154881,24.27507644,25.265413,22.284821,21.005606,20.499523,20.0592
1237673757107753188,92.1699344,24.25113479,24.603848,22.044027,20.995823,20.327747,19.973717
1237673757107753191,92.14419802,24.29797264,23.59289,21.258205,20.289589,19.695221,19.629499
1237673757107753193,92.16775656,24.26069747,23.686359,21.426867,19.995268,19.375776,19.035603
1237673757107753461,92.15244714,24.27332853,24.0874,23.782204,22.5051,21.70541,21.054951
1237673757107753465,92.14565917,24.29356604,25.716272,23.143095,21.793472,20.542555,19.870701
1237673757107753466,92.15349802,24.28067051,25.379862,25.114347,22.633709,21.086073,19.693897
1237673757107753629,92.13879797,24.30209551,26.276491,25.49235,25.553225,22.12499,21.160309
1237673757107753630,92.15163516,24.28193463,25.213888,26.033606,23.608833,21.775654,20.821854
1237673757107753631,92.1522145,24.28405391,25.641184,24.497862,23.153639,21.453657,21.337164
1237673757107753632,92.1423451,24.30050639,26.478697,24.595566,22.686577,21.159225,20.350449
1237673757107753634,92.14238341,24.30238166,26.803747,24.490778,23.16992,21.383518,20.400999
1237673757107815212,92.27619277,24.26665421,24.634642,15.71231,14.869924,16.949076,15.791707
1237673757107815215,92.27894963,24.26173592,17.904112,16.299046,16.003962,15.887776,15.791321
1237673757107815216,92.27386822,24.2676946,24.63464,18.457979,17.149984,16.552198,16.245182
1237673757107815218,92.28083421,24.26520253,20.451508,18.781639,17.923471,17.511511,17.263037
1237673757107815221,92.27933347,24.27099421,21.154999,19.743811,18.831671,18.393763,18.094168
1237673757107815222,92.2776932,24.26612082,24.634647,24.557163,20.781704,24.361803,22.826895
1237673757107815223,92.27780604,24.27032023,24.844656,23.646912,20.380709,20.226196,20.171537
1237673757107815226,92.27475302,24.26948701,24.522671,22.280153,21.28977,20.558588,20.134148
1237673757107815227,92.27204712,24.2689485,23.312731,24.997879,22.379431,20.544939,19.361115
1237673757107815228,92.28015254,24.26677302,23.532913,23.108767,21.574726,21.80887,20.967154
1237673757107815229,92.27358446,24.25847004,24.668924,25.049528,22.218643,20.851048,20.250065
1237673757107815230,92.27724663,24.2723313,24.037094,25.715464,23.562698,21.630009,20.369305
1237673757107815231,92.27999039,24.26751809,22.284008,23.409462,23.434303,23.895811,22.237679
1237673757107815232,92.2770883,24.26022525,15.128683,14.591408,14.343867,14.287018,13.673602
1237673757107815442,92.29603867,24.28664675,23.972555,20.727964,19.125475,18.712965,17.563276
1237673757107815444,92.29445982,24.28776673,25.038393,23.744186,20.127655,18.713507,18.102478
1237673757107815449,92.29742783,24.2865377,22.919329,23.415985,22.090385,24.365294,21.220865
1237673757107815485,92.30593801,24.30712464,25.414282,23.998156,22.485865,21.481714,21.481342
1237673757107815490,92.30532444,24.29487548,15.423295,15.419685,14.367283,15.679036,13.557208
1237673757107815491,92.30761521,24.28769718,20.51318,18.673992,17.768236,17.357714,17.134497
1237673757107815493,92.30602302,24.28639891,25.235044,25.6108,22.282728,20.063309,19.127575
1237673757107815494,92.30603808,24.29093314,15.21574,13.552761,14.687036,12.395032,13.767084
1237673757107815543,92.32470601,24.2975414,14.368818,14.424367,14.303671,14.739419,12.916163
1237673757107815545,92.3237324,24.30316484,16.12887,14.706485,14.245458,16.312895,13.779141
1237673757107815548,92.31531742,24.2932039,19.268303,16.134041,15.044608,15.753562,14.241239
1237673757107815549,92.31446354,24.28524072,17.501926,15.860792,15.466997,15.25803,15.161996
1237673757107815554,92.31695626,24.28797315,20.199442,18.968525,18.067156,17.587254,17.314043
1237673757107815560,92.3128146,24.28871503,21.657547,21.23842,19.707266,19.088797,18.68922
1237673757107815565,92.32571839,24.30064129,25.111689,25.114975,23.026918,22.401316,19.792847
1237673757107815566,92.32170637,24.30339741,28.781965,32.166599,29.844053,30.217663,25.763182
1237673757107815567,92.32256284,24.2937778,21.673302,25.11438,24.802036,24.361811,18.413546
1237673757107815568,92.31093215,24.29726105,24.576769,26.400394,22.738396,20.98954,21.690336
1237673757107815569,92.32228094,24.30035843,24.633186,26.58778,22.889788,22.127243,22.827187
1237673757107815570,92.31787162,24.29562156,22.081835,25.114374,24.802025,21.523855,19.661095
1237673757107815572,92.31135296,24.29462434,26.387489,29.152029,28.079468,27.048918,25.047714
1237673757107815747,92.31074288,24.33055294,16.769514,15.298606,14.686318,16.642328,14.250739
1237673757107815775,92.31264182,24.32599449,24.672657,22.674788,20.98513,20.133526,19.489536
1237673757107815777,92.31071577,24.32796123,23.955175,22.122021,21.080366,20.27891,20.146898
1237673757107815779,92.31053718,24.33381124,25.91947,24.59124,22.992393,20.533649,19.878897
1237673757107815781,92.31590972,24.3256556,23.298229,22.820505,22.888865,20.815086,20.537289
1237673757107815898,92.15128298,24.29374571,20.573078,18.806747,17.950602,17.591114,17.306835
1237673757107816216,92.28602394,24.2571104,20.737732,19.192892,18.379887,17.934277,17.652704
1237673757107816272,92.29581489,24.29091725,19.897924,18.321884,17.660334,17.331396,17.128279
1237673757107816273,92.29677433,24.28984915,21.575081,19.58835,18.535307,18.048531,17.787252
1237673757107816346,92.30854408,24.29938301,20.331924,18.687544,17.917383,17.510345,17.218626
1237673757107816373,92.31310769,24.30128702,21.693123,19.798302,18.823549,18.372835,18.15641
1237673757107816374,92.30999402,24.30272801,23.201845,21.883125,20.626093,20.025827,19.643478
1237673757107816375,92.3112553,24.30237094,20.650314,18.047005,16.853834,16.377392,16.089876
1237673757107816386,92.3078099,24.31163016,24.417326,23.891205,22.177134,20.399935,19.395025
1237673757107816388,92.30897789,24.31515216,25.229765,23.781954,22.40616,21.401102,20.514191
1237673757107816389,92.30706281,24.31207709,21.439566,19.357969,18.237345,17.741745,17.407415
1237673757107816402,92.31931894,24.30062976,21.299879,19.739708,18.614946,18.139387,17.821609
1237673757107816403,92.31705748,24.30092796,20.425562,18.086191,16.844086,16.378635,16.080294
1237673757107816430,92.31717527,24.31070272,22.172703,20.191694,19.382586,18.958918,18.760836
1237673757107816431,92.31901244,24.31230312,23.534067,21.54912,20.527596,20.066578,19.834177
1237673757107816432,92.3179287,24.31012993,19.629612,17.349146,16.353159,15.964336,15.734239
1237673757107816626,92.32479798,24.30669301,22.713266,19.873793,18.244747,17.451366,16.962904
1237673757107816627,92.32251716,24.30652962,25.975105,26.102777,22.238665,20.473095,19.42881
1237673757107816665,92.29957859,24.2882209,23.388823,22.733976,24.835526,21.528154,22.830763
1237673757107816666,92.29995625,24.28806155,24.888439,21.229176,19.266798,18.23628,17.575636
1237673757107816676,92.31550593,24.30655477,25.036934,21.139767,19.44643,18.257301,17.513962
1237673757107816726,92.18078467,24.2625917,25.567459,22.131819,20.575214,19.563183,18.759512
1237673757107816787,92.2342936,24.24223827,22.855761,20.696669,19.724657,19.207949,18.884783
1237673757107816823,92.26759992,24.26623695,22.072622,20.33255,19.381657,19.006063,18.49464
1237673757107816879,92.3002729,24.29329927,22.758341,20.78738,19.600311,19.077738,18.852491
1237673757107816898,92.30569576,24.29898053,23.368158,22.022717,20.634872,20.104998,19.810555
1237673757107816909,92.30993137,24.30916998,24.974234,21.436249,19.750355,18.671009,18.044083
1237673757107816923,92.31143651,24.31787042,25.233854,23.829416,22.448233,22.714037,20.491121
1237673757107816924,92.31200038,24.3182081,24.779282,21.157124,19.591896,18.84338,18.466032
1237673757107816926,92.31535649,24.31385728,24.115961,21.37204,20.454014,19.953657,19.714216
1237673757107816929,92.30980214,24.32607566,25.791193,22.461939,20.764282,19.265312,18.465862
1237673757107816934,92.32014264,24.3147004,24.240904,21.869253,20.536863,19.936319,19.467211
1237673757107816936,92.32357345,24.31110624,22.161024,20.657339,19.630116,19.155285,18.787468
1237673757107816961,92.18080889,24.25928208,25.937452,23.954056,22.031582,20.570774,19.577145
1237673757107817035,92.28525007,24.26760877,24.755899,22.646227,20.989195,20.392885,19.977819
1237673757107817036,92.28919929,24.26127371,25.797853,22.585773,21.010275,20.282709,19.786982
1237673757107817056,92.30030197,24.2906813,24.185308,27.029093,21.320614,19.675592,18.647877
1237673757107817076,92.31115751,24.30516186,25.706453,22.778975,21.240711,20.541578,20.026308
1237673757107817087,92.31545017,24.31586254,24.486368,23.815256,21.516628,20.726473,20.246601
1237673757107817166,92.31336469,24.27941676,24.889162,23.191206,22.302176,21.066065,20.475348
1237673757107817167,92.30231999,24.29971431,25.86059,27.106421,22.534426,21.326263,20.774158
1237673740465603889,92.03729573,24.25987763,17.453285,15.814921,15.493436,15.376717,15.295691
1237673740465603946,92.04014349,24.26079396,25.271763,24.052517,22.039072,20.879038,20.458128
1237673740465603979,92.03618874,24.26803142,21.906067,20.313852,19.276228,18.902939,18.626007
1237673740465603981,92.03422695,24.26819183,24.088257,24.645947,22.009188,20.570507,19.613121
1237673740465603982,92.03609301,24.2690788,25.260733,25.477062,22.513775,21.294197,20.481779
1237673740465604098,92.02764427,24.29787788,24.411806,22.148218,20.384815,19.44492,18.947824
1237673740465604221,92.02212721,24.32376165,18.834906,17.393967,16.855062,16.603842,16.466927
1237673740465604224,92.02238842,24.32765537,23.577972,21.011948,19.358856,18.455584,17.971945
1237673740465604229,92.0236412,24.33097164,19.200075,17.690578,17.002092,16.707584,16.540245
1237673740465604232,92.02124336,24.33249645,23.697342,21.516983,20.201937,19.599854,19.22386
1237673740465604234,92.02059486,24.33411587,23.671736,21.832146,20.446665,19.87937,19.494944
1237673740465604236,92.02009491,24.32979775,24.646841,22.713833,21.714266,21.113129,21.172213
1237673740465604443,92.02252391,24.36283375,15.617704,14.27732,13.461707,14.090671,14.046195
1237673740465604446,92.0239194,24.3648383,25.255375,23.391865,21.994816,21.509792,20.777523
1237673740465604498,92.02549285,24.3747188,17.193003,15.415057,15.529436,14.639974,13.743007
1237673740465604499,92.02580404,24.3772621,17.072422,15.526762,14.879695,14.643677,14.530829
1237673740465604501,92.02725766,24.37121821,21.853722,19.55517,18.61113,18.213366,17.931273
1237673740465604662,92.03028544,24.37992046,18.674631,17.210911,16.574659,16.311554,16.158474
1237673740465604663,92.0281133,24.38071634,20.994635,18.991083,18.128748,17.819214,17.584949
1237673740465605554,92.02719539,24.29063467,21.924881,20.078196,19.17448,18.724279,18.505472
1237673740465605718,92.0234275,24.35265598,19.815651,18.135859,17.318163,16.973608,16.759855
1237673740465605719,92.02427437,24.35256991,24.063574,21.016088,19.545082,19.052147,18.543102
1237673740465605720,92.023024,24.35363567,25.329737,23.464756,21.373161,20.625465,20.233795
