objid,ra,dec,u,g,r,i,z
1237673740465538992,91.89345213,24.20944263,24.196531,21.830534,20.372147,19.712788,19.235956
1237673740465538993,91.88669153,24.20693191,24.386438,24.888508,22.442745,21.133226,20.524792
1237673740465538994,91.888376,24.20474219,23.705999,24.617764,21.929276,21.050932,20.649096
1237673740465538995,91.88900967,24.20903735,24.037094,23.906893,22.09466,21.518547,21.179232
1237673740465539059,91.91499013,24.19121809,16.445637,14.805162,14.443726,14.317225,14.161686
1237673740465539060,91.91988347,24.19866896,17.224318,15.625724,14.86674,14.535438,14.290909
1237673740465539061,91.9153897,24.19255693,19.04398,16.546045,15.313656,14.764205,14.341203
1237673740465539062,91.9182549,24.19674754,17.169106,15.596684,15.236232,15.117499,14.994649
1237673740465539066,91.91952524,24.19646415,18.570356,17.058327,16.351477,16.066525,15.859199
1237673740465539068,91.91901575,24.1913131,19.127819,17.61797,17.026215,16.763416,16.551109
1237673740465539070,91.91544993,24.19367633,21.647158,19.348372,18.278107,17.803532,17.512331
1237673740465539071,91.91789455,24.19329167,21.081226,30.784954,30.720852,15.446158,15.401228
1237673740465539073,91.91283089,24.20006864,22.271027,20.262613,19.29043,18.88464,18.61228
1237673740465539074,91.91386246,24.19680232,23.053568,22.445345,19.966732,20.642206,19.671331
1237673740465539075,91.91231045,24.19806658,23.140028,21.23974,20.14402,19.597454,19.331087
1237673740465539084,91.92296411,24.19519327,24.90255,24.454039,21.544811,20.956505,20.663568
1237673740465539085,91.91807679,24.19491848,24.444267,25.115185,22.566355,21.114532,20.456755
1237673740465539088,91.91271851,24.19374329,24.623814,23.711481,22.728508,21.482016,21.116585
1237673740465539307,91.92478274,24.19804764,17.55773,15.986593,15.517107,15.329884,15.16825
1237673740465539308,91.92812267,24.19622761,21.004723,18.264032,16.877924,16.229849,15.801741
1237673740465539313,91.92647759,24.19505973,24.290337,21.506807,20.981878,17.877872,17.431505
1237673740465539318,91.92611917,24.1983421,21.911322,20.243801,19.445961,18.983679,18.667147
1237673740465539331,91.92164035,24.19269858,24.737539,24.356995,23.010899,21.136511,20.559887
1237673740465539718,91.77428932,24.19480111,19.595846,17.930729,17.118011,16.693987,16.420103
1237673740465539719,91.77501027,24.19492168,23.809736,23.278133,21.105202,20.354799,20.14315
1237673740465539720,91.77541823,24.19471982,25.147554,22.423708,20.917305,20.419851,20.129066
1237673740465539721,91.77640313,24.19405109,23.508142,22.378006,20.51162,19.37858,18.743738
1237673740465539758,91.78341944,24.19382707,19.843821,18.142609,17.340145,16.935862,16.684036
1237673740465539759,91.78251408,24.19392317,20.651646,18.88965,18.097296,17.692583,17.417231
1237673740465539791,91.79140444,24.19204447,21.418194,19.735199,18.863726,18.384087,18.114288
1237673740465539819,91.79350356,24.19925571,19.537066,17.86903,17.091547,16.700325,16.42639
1237673740465539820,91.79325207,24.19736686,24.715191,24.00753,21.536587,20.412298,19.79801
1237673740465539821,91.79734174,24.1999723,25.207966,23.623363,21.902359,20.667339,19.885183
1237673740465539822,91.79559952,24.20035103,25.094101,24.977911,22.996597,21.095688,20.107235
1237673740465539834,91.79629741,24.1961386,20.2314,18.517025,17.645485,17.198313,16.928537
1237673740465539890,91.80630621,24.1981006,23.86738,22.194447,20.911505,20.375196,20.233223
1237673740465539891,91.80807247,24.19794911,23.896751,24.086199,21.368948,20.595524,20.231621
1237673740465539969,91.81873344,24.20625696,19.656614,18.107321,17.433224,17.082836,16.838991
1237673740465540035,91.83139678,24.21248814,21.392984,19.134724,18.093576,17.57152,17.258017
1237673740465540036,91.83391104,24.21247389,21.405834,19.679583,18.863523,18.443548,18.150288
1237673740465540037,91.83028223,24.21045949,24.776157,24.680983,22.53723,20.81204,20.034
1237673740465540038,91.8344984,24.21444677,25.943813,25.297585,23.66913,21.364662,20.436188
1237673740465540054,91.83902788,24.20637469,20.659449,19.103508,18.348503,17.948606,17.66765
1237673740465540055,91.83681838,24.20589464,24.447563,23.455328,21.689768,20.187967,19.362274
1237673740465540056,91.83780037,24.20785586,24.807589,25.050299,22.569036,21.43885,20.32309
1237673740465540085,91.84228388,24.21645314,20.675499,18.687084,17.722677,17.235006,16.947296
1237673740465540086,91.8418518,24.21271292,20.157293,18.528358,17.777802,17.396305,17.15979
1237673740465540087,91.84203016,24.22011076,21.692652,19.773365,18.76561,18.261599,17.99638
1237673740465540088,91.84173371,24.21456716,24.962351,24.25996,21.898338,21.851355,21.563354
1237673740465540089,91.84303212,24.21820486,24.636822,24.515734,23.528282,21.105732,20.651506
1237673740465540163,91.86021768,24.20589073,23.370955,25.28614,22.787174,21.807085,20.911047
1237673740465540229,91.86139979,24.22046524,20.104174,17.617516,16.495512,16.012564,15.677807
1237673740465540230,91.86072748,24.22132392,23.076643,24.748699,22.527941,21.516769,20.557873
1237673740465540231,91.86339902,24.21934377,24.935352,24.306093,23.337326,21.642696,21.083727
1237673740465540232,91.86133769,24.21748123,24.540049,24.997726,23.455233,21.851452,20.681257
1237673740465540383,91.88551036,24.21649216,20.338037,18.661205,17.871346,17.45133,17.155325
1237673740465540384,91.88655932,24.2175821,24.527376,21.085915,19.994478,19.541029,19.130209
1237673740465540457,91.90336619,24.21238452,19.476763,17.971439,17.198318,16.832336,16.573769
1237673740465540458,91.90159128,24.2135427,25.057934,23.181103,20.923067,19.89072,19.205433
1237673740465540486,91.9169189,24.20135539,19.47278,17.983999,17.341652,17.045908,16.838518
1237673740465540522,91.92239577,24.20227535,19.558779,17.895792,17.08462,16.714003,16.457663
1237673740465540523,91.92367796,24.20209195,21.947672,19.916529,18.981806,18.535549,18.229813
1237673740465540788,91.78823032,24.18944457,21.867279,20.095642,19.095814,18.588827,18.324699
1237673740465540904,91.91441575,24.2073501,23.239746,21.357548,20.128828,19.661331,19.35956
1237673740465540906,91.91485696,24.20491744,24.544622,23.307926,21.695793,21.134903,20.906265
1237673740465540986,91.91060441,24.19579901,22.515488,20.814035,19.799568,19.342091,19.043125
1237673740465540987,91.90981267,24.19580319,23.747145,21.270395,20.182446,19.62001,19.2908
1237673740465540988,91.90793704,24.1959984,24.77145,25.404381,23.614525,21.603127,20.738457
1237673740465540989,91.90805265,24.19713437,25.488602,23.007904,21.911734,21.499784,21.404186
1237673740465541046,91.78494678,24.18636769,22.371769,20.550678,19.548267,18.97744,18.579451
1237673740465541047,91.78429937,24.18813951,24.132088,22.886106,21.165508,20.615355,19.794634
1237673740465541048,91.78380357,24.18981174,24.076147,24.495638,22.668119,21.799387,21.564175
1237673740465541097,91.7939723,24.20543405,25.269733,22.528208,20.568436,20.009945,19.56809
1237673740465541107,91.79640301,24.20473332,25.253567,22.102501,20.96982,20.340382,19.728834
1237673740465541110,91.80047935,24.20066893,23.434084,21.070198,19.975864,19.464302,19.029825
1237673740465541111,91.79948963,24.20060584,24.736958,24.507217,23.45009,21.850863,21.688814
1237673740465541115,91.8015586,24.20294123,24.698936,20.718529,19.511276,18.995375,18.570301
1237673740465541129,91.80295364,24.20869518,25.849089,22.205244,20.720869,20.080351,19.497478
1237673740465541139,91.80748401,24.2031887,23.816055,21.375233,20.013496,19.339752,18.87991
1237673740465541140,91.80990696,24.20354617,25.322048,23.114967,21.191204,19.729321,18.966177
1237673740465541196,91.82025687,24.20955144,23.030508,20.949551,19.862722,19.343281,19.124321
1237673740465541225,91.83428979,24.2064937,23.67445,21.084639,19.931036,19.358402,19.017937
1237673740465541226,91.83311279,24.20591864,23.039988,22.615099,20.794771,19.725542,19.009502
1237673740465541235,91.83466822,24.20924793,25.47489,22.435522,21.342995,20.549566,20.229694
1237673740465541237,91.83686247,24.21017539,22.821959,21.193373,20.145157,19.588892,19.141647
1237673740465541238,91.83738049,24.2111094,24.49509,21.989109,20.866919,20.219126,19.950621
1237673740465541309,91.85695555,24.21487923,24.001383,22.159128,20.907175,20.323582,19.908472
1237673740465541310,91.85754397,24.21321702,24.502705,24.399038,22.030655,20.566559,19.672407
1237673740465541311,91.85843954,24.21364611,24.670918,22.947535,21.593927,20.935802,20.483744
1237673740465541312,91.85823126,24.21556278,24.510092,25.517612,23.509256,21.526922,20.522322
1237673740465541316,91.86549554,24.20552904,22.512293,20.291864,19.402071,18.969271,18.650887
1237673740465541317,91.86280439,24.20901773,22.715399,20.894722,19.920664,19.393782,19.045813
1237673740465541318,91.86446607,24.20742612,23.148594,21.45673,20.38302,19.794888,19.444256
1237673740465541319,91.86385588,24.20854882,25.012203,24.169331,22.475044,20.37022,19.468527
1237673740465541332,91.86744626,24.20902327,22.833073,20.511824,19.669165,19.228233,18.808836
1237673740465541333,91.86764001,24.20798685,24.034479,25.285282,24.463713,21.590181,20.710014
1237673740465541336,91.86734644,24.2125855,24.107273,21.788782,20.544004,19.91688,19.598402
1237673740465541348,91.86612076,24.22072863,23.352703,21.150225,20.072058,19.543385,19.098967
1237673740465541369,91.87592833,24.21823316,22.819313,21.357435,20.164133,19.442619,18.960402
1237673740465541373,91.88227931,24.21059429,25.253048,22.891344,20.810472,19.739208,19.1318
1237673740465541418,91.90651481,24.20001031,24.897181,20.838854,19.859221,19.394039,19.077248
1237673740465541422,91.90104816,24.21084587,25.914991,22.840006,21.064062,20.607235,20.221182
1237673740465541427,91.90394703,24.20825115,23.673265,20.890646,19.659998,19.104685,18.598211
1237673740465541456,91.9191509,24.20293122,23.078442,21.39743,20.411491,19.992809,19.664795
1237673740465541459,91.92040981,24.20535235,22.820446,20.809628,19.810305,19.375486,19.008619
1237673740465541569,91.77217799,24.19666465,25.322104,23.282505,21.817263,21.128624,20.683619
1237673740465541578,91.78859687,24.19233738,23.850521,23.429838,21.840622,21.026512,20.505312
1237673740465541579,91.78835565,24.19353595,25.04039,23.826904,21.583467,21.005449,20.84359
1237673740465541591,91.79013522,24.20210028,25.669067,23.939894,21.730118,20.964249,20.683313
1237673740465541601,91.80485304,24.20324042,25.099728,23.560211,21.964853,21.190777,20.89332
1237673740465541623,91.8264608,24.20888872,23.642948,23.707729,22.01996,21.172598,20.511791
1237673740465541625,91.82934984,24.20856719,25.533316,24.055576,21.796604,21.059311,20.493254
1237673740465541636,91.83773687,24.21343626,23.962933,23.144785,21.51689,20.558296,19.995874
1237673740465541637,91.83895428,24.21291833,23.130089,24.68449,22.97439,21.330658,20.760403
1237673740465541638,91.83655348,24.21417283,24.619467,24.873083,22.408203,21.743938,21.065443
1237673740465541656,91.86283609,24.21349133,24.971102,24.09514,22.055099,21.22352,20.566135
1237673740465541678,91.88530946,24.20921353,26.374084,24.767738,22.101879,21.353672,20.415794
1237673740465541679,91.8864882,24.20984548,23.960606,25.203465,23.102882,21.501284,20.493652
1237673740465541680,91.88414909,24.21133419,24.832546,24.047848,21.908274,20.825626,20.197609
1237673740465541683,91.89062215,24.20400146,25.670023,23.866051,21.868353,20.968258,20.245813
1237673740465541697,91.9001188,24.20829819,26.021183,24.810354,22.018877,20.906178,20.007484
1237673740465541706,91.92670267,24.20167713,24.992828,23.967821,22.017607,21.857882,20.942413
1237673740465541767,91.81235876,24.19957429,24.451784,24.119909,22.766832,21.62006,20.905119
1237673740465541768,91.81278159,24.20142961,26.002401,25.24729,23.664297,22.650679,20.807484
1237673740465541781,91.82913465,24.20537717,25.703781,24.169937,22.371458,21.015419,20.559782
1237673740465541784,91.83137839,24.20744087,26.300056,25.286966,22.915806,21.617268,20.576483
1237673740465541796,91.83971871,24.21962421,23.488203,24.562565,22.667612,21.443302,20.708401
1237673740465541819,91.8737621,24.21843535,24.747915,25.295818,22.742035,21.636763,22.121307
1237673740465541821,91.88836496,24.20234311,25.497059,24.449186,22.741024,21.650524,21.351557
1237673757107553175,91.72392837,24.06318363,20.202822,18.427608,17.590563,17.164843,16.900192
1237673757107553176,91.72363148,24.06008043,21.078251,19.507935,18.517477,17.978527,17.655682
1237673757107553181,91.72703954,24.06080824,22.38422,20.266891,19.250935,18.690481,18.281815
1237673757107553190,91.72284833,24.06316744,24.908768,23.41831,21.445465,20.623659,20.253935
1237673757107553287,91.7394475,24.03194822,15.308497,12.48041,11.590161,11.266562,11.37091
1237673757107553288,91.74340662,24.03060912,22.089365,19.677515,18.590466,17.991428,17.799101
1237673757107553289,91.73896035,24.03729194,22.170391,20.221088,19.187576,18.61861,18.301132
1237673757107553292,91.73723243,24.03698009,23.529396,21.312748,20.107019,19.364695,19.120958
1237673757107553297,91.74215797,24.02835414,24.634581,25.115263,21.536791,20.585382,22.827778
1237673757107553302,91.74071082,24.03604191,24.634647,25.114376,22.020098,21.277817,22.826893
1237673757107554681,91.74358595,24.0233632,23.475636,20.605753,19.402678,18.789198,18.377314
1237673757107554692,91.75278606,24.01365111,20.829475,18.820932,17.846069,17.413536,17.114809
1237673757107554694,91.75018416,24.01738423,22.31144,20.325693,19.278048,18.682261,18.306913
1237673757107554697,91.74935077,24.01949902,24.406771,21.781994,20.461454,19.876928,19.316456
1237673757107554699,91.75194912,24.01811694,24.696026,24.322384,23.445246,21.541559,20.301708
1237673757107554700,91.75070344,24.01547326,19.733772,17.896048,16.97707,16.487267,16.136608
1237673757107554715,91.74525212,24.02546448,21.663996,19.555353,18.47934,17.927338,17.499861
1237673757107554718,91.72732335,24.05288437,23.724184,24.453362,23.549406,22.207132,21.750074
1237673757107554720,91.72784153,24.05293755,25.449663,24.378607,22.267187,21.251699,20.544024
1237673757107554721,91.72812587,24.05436213,20.970085,18.999552,18.058691,17.548416,17.197262
1237673757107554748,91.73829528,24.04213346,20.070898,18.255274,17.380415,16.933243,16.613693
1237673757107554752,91.75669747,24.0120278,25.442913,22.226601,20.523222,19.586882,18.988977
1237673757107554755,91.75668919,24.00958459,24.830776,24.987257,22.474176,21.619858,22.282928
1237673757107555942,91.74639924,24.02231445,23.892242,21.816664,20.501781,19.945816,19.424421
1237673757107555943,91.74742511,24.02311688,23.366615,23.704205,22.004025,21.313437,21.062502
1237673757107555944,91.74791611,24.02458415,25.462711,23.613153,21.911869,21.237087,20.770184
1237673757107555952,91.73577641,24.04013624,26.291828,23.295467,21.585711,20.639629,20.06839
1237673757107555953,91.73597457,24.03948896,24.687891,23.167484,21.750124,20.847822,20.273754
1237673757107556232,91.73222416,24.04617725,23.457079,23.435936,22.275404,21.243305,20.459549
1237673757107556236,91.73291093,24.04983822,23.308964,24.410107,22.513872,20.980925,19.991825
1237673757107556237,91.73232398,24.05143029,26.227791,24.422503,22.416712,21.009136,20.55323
1237673757107556240,91.73517525,24.04706432,24.144564,23.360966,21.868168,21.058092,20.486622
1237673757107556435,91.73369601,24.03985306,25.620802,25.216505,24.969877,22.047192,20.534674
1237673757107556437,91.72512155,24.05677434,23.45645,26.249743,23.447266,21.988926,20.570354
1237673757107556438,91.73136844,24.04776011,24.166946,23.876953,22.714554,21.425009,20.541243
